global_step,train_loss
11667,0.1424815058708191
11668,0.1580054759979248
11669,0.1350664645433426
11670,0.021632717922329903
11671,0.052408721297979355
11672,0.01813545450568199
11673,0.09248180687427521
11674,0.33553022146224976
11675,0.013644404709339142
11676,0.05368628725409508
11677,0.03617057576775551
11678,0.0897834450006485
11679,0.07273926585912704
11680,0.051996782422065735
11681,0.04558352753520012
11682,0.12619000673294067
11683,0.1624583899974823
11684,0.020207053050398827
11685,0.050773561000823975
11686,0.22812436521053314
11687,0.04310465604066849
11688,0.3526577353477478
11689,0.06683986634016037
11690,0.10612917691469193
11691,0.1168874129652977
11692,0.3588278889656067
11693,0.31941139698028564
11694,0.045906905084848404
11695,0.017682712525129318
11696,0.025316767394542694
11697,0.0617208369076252
11698,0.043566007167100906
11699,0.2664332091808319
11700,0.37362921237945557
11701,0.039399366825819016
11702,0.5648794174194336
11703,0.1570388376712799
11704,0.159416064620018
11705,0.2612316608428955
11706,0.10604177415370941
11707,0.18334808945655823
11708,0.28452786803245544
11709,0.17374232411384583
11710,0.022131631150841713
11711,0.022125408053398132
11712,0.49002930521965027
11713,0.02161870338022709
11714,0.3307991325855255
11715,0.017308197915554047
11716,0.028158841654658318
11717,0.07353328168392181
11718,0.1023717150092125
11719,0.055038899183273315
11720,0.15399998426437378
11721,0.2552710175514221
11722,0.025435369461774826
11723,0.1559036523103714
11724,0.258799284696579
11725,0.7871779203414917
11726,0.014122440479695797
11727,0.11302236467599869
11728,0.038357626646757126
11729,0.0756589025259018
11730,0.13697272539138794
11731,0.07242675125598907
11732,0.23223736882209778
11733,0.028365090489387512
11734,0.6937752366065979
11735,0.17533241212368011
11736,0.11679308861494064
11737,0.0327228419482708
11738,0.019243894144892693
11739,0.020784344524145126
11740,0.16737611591815948
11741,0.036012668162584305
11742,0.03528187423944473
11743,0.034574415534734726
11744,0.509984016418457
11745,0.10596161335706711
11746,0.10345128178596497
11747,0.04642223194241524
11748,0.3182045519351959
11749,0.11009518802165985
11750,0.11189384013414383
11751,0.03218698874115944
11752,0.14425627887248993
11753,0.2341853380203247
11754,0.024864282459020615
11755,0.03914347290992737
11756,0.09195379167795181
11757,0.039723459631204605
11758,0.04599091410636902
11759,0.11867669224739075
11760,0.24842818081378937
11761,0.052131351083517075
11762,0.10564690828323364
11763,0.2718084156513214
11764,0.23823800683021545
11765,0.035392437130212784
11766,0.02571065165102482
11767,0.22821380198001862
11768,0.0316065214574337
11769,0.11542338877916336
11770,0.0303381085395813
11771,0.03007064014673233
11772,0.07468758523464203
11773,0.011004192754626274
11774,0.10270055383443832
11775,0.1633228361606598
11776,0.22091661393642426
11777,0.18124224245548248
11778,0.07985055446624756
11779,0.09811383485794067
11780,0.09589830040931702
11781,0.36921194195747375
11782,0.09372903406620026
11783,0.029711950570344925
11784,0.024724172428250313
11785,0.0970277190208435
11786,0.12755244970321655
11787,0.030034150928258896
11788,0.16958458721637726
11789,0.1765875369310379
11790,0.035661470144987106
11791,0.1972530484199524
11792,0.11259493231773376
11793,0.011732762679457664
11794,0.15263761579990387
11795,0.1234021782875061
11796,0.10759037733078003
11797,0.02354493737220764
11798,0.02412760816514492
11799,0.07787784188985825
11800,0.12538932263851166
11801,0.07047341763973236
11802,0.05381852015852928
11803,0.026663988828659058
11804,0.042083777487277985
11805,0.1662103831768036
11806,0.2870009243488312
11807,0.1060129851102829
11808,0.11780522763729095
11809,0.0414806567132473
11810,0.030101507902145386
11811,0.019596869125962257
11812,0.01597120612859726
11813,0.26107844710350037
11814,0.1661759912967682
11815,0.04442955553531647
11816,0.18847854435443878
11817,0.19497255980968475
11818,0.05440238118171692
11819,0.08499820530414581
11820,0.14545555412769318
11821,0.1257326900959015
11822,0.025344043970108032
11823,0.26410481333732605
11824,0.08603561669588089
11825,0.03444343060255051
11826,0.04262666776776314
11827,0.02554813213646412
11828,0.06408374756574631
11829,0.12886402010917664
11830,0.15290142595767975
11831,0.006635162979364395
11832,0.10261652618646622
11833,0.18648329377174377
11834,0.008230221457779408
11835,0.5707412362098694
11836,0.08400539308786392
11837,0.14720234274864197
11838,0.02600106969475746
11839,0.04109998419880867
11840,0.11888399720191956
11841,0.03424173966050148
11842,0.08873005211353302
11843,0.05148502066731453
11844,0.35727566480636597
11845,0.21427863836288452
11846,0.03219754621386528
11847,0.04606034979224205
11848,0.09831870347261429
11849,0.11972211301326752
11850,0.15792277455329895
11851,0.14727643132209778
11852,0.032624270766973495
11853,0.03809370845556259
11854,0.08474572002887726
11855,0.02004561945796013
11856,0.12263084203004837
11857,0.008701573126018047
11858,0.02115989290177822
11859,0.06098008528351784
11860,0.11142690479755402
11861,0.08681736886501312
11862,0.17493581771850586
11863,0.11824963986873627
11864,0.08848164975643158
11865,0.040694694966077805
11866,0.16259093582630157
11867,0.29010266065597534
11868,0.09283483028411865
11869,0.011231588199734688
11870,0.1264333724975586
11871,0.04158928617835045
11872,0.25881427526474
11873,0.11680092662572861
11874,0.07735507190227509
11875,0.06283757090568542
11876,0.06291282176971436
11877,0.09842103719711304
11878,0.15267077088356018
11879,0.23266533017158508
11880,0.08191725611686707
11881,0.21657578647136688
11882,0.18787170946598053
11883,0.05844194069504738
11884,0.12499967962503433
11885,0.06776214390993118
11886,0.2053915113210678
11887,0.24053621292114258
11888,0.013744148425757885
11889,0.11775155365467072
11890,0.4236393868923187
11891,0.030764663591980934
11892,0.45682206749916077
11893,0.04794977232813835
11894,0.04550569877028465
11895,0.045300569385290146
11896,0.09582878649234772
11897,0.5690932273864746
11898,0.15523377060890198
11899,0.1290355622768402
11900,0.13956597447395325
11901,0.2954132854938507
11902,0.09583903849124908
11903,0.03893675282597542
11904,0.04818214848637581
11905,0.021094031631946564
11906,0.14151927828788757
11907,0.3226565420627594
11908,0.09850101917982101
11909,0.29564619064331055
11910,0.10991260409355164
11911,0.05683239549398422
11912,0.05317865312099457
11913,0.1520746350288391
11914,0.09234166890382767
11915,0.029668137431144714
11916,0.19671392440795898
11917,0.062084585428237915
11918,0.0141335753723979
11919,0.24454642832279205
11920,0.041710417717695236
11921,0.355747252702713
11922,0.17582030594348907
11923,0.11692081391811371
11924,0.021653808653354645
11925,0.09608766436576843
11926,0.3574375808238983
11927,0.028887828812003136
11928,0.05257053300738335
11929,0.12202275544404984
11930,0.29753926396369934
11931,0.026316404342651367
11932,0.03361672908067703
11933,0.2748192548751831
11934,0.0526374913752079
11935,0.031391341239213943
11936,0.09581209719181061
11937,0.02464795671403408
11938,0.11421389877796173
11939,0.10246291011571884
11940,0.07490286976099014
11941,0.02574046328663826
11942,0.04160183668136597
11943,0.015616266056895256
11944,0.06940697878599167
11945,0.026520833373069763
11946,0.12352030724287033
11947,0.06063176691532135
11948,0.36587995290756226
11949,0.04193840175867081
11950,0.14210329949855804
11951,0.0601397342979908
11952,0.21011485159397125
11953,0.01639472506940365
11954,0.04764941707253456
11955,0.37581202387809753
11956,0.0279367808252573
11957,0.021005477756261826
11958,0.1335790902376175
11959,0.0755639523267746
11960,0.14526930451393127
11961,0.020852457731962204
11962,0.06272269785404205
11963,0.01941644214093685
11964,0.2224632054567337
11965,0.02140919491648674
11966,0.025002650916576385
11967,0.250537246465683
11968,0.06635740399360657
11969,0.012162594124674797
11970,0.09299298375844955
11971,0.22254803776741028
11972,0.13490155339241028
11973,0.02817501500248909
11974,0.02371862158179283
11975,0.15026670694351196
11976,0.14362525939941406
11977,0.06283324956893921
11978,0.26702630519866943
11979,0.5030332803726196
11980,0.017222663387656212
11981,0.3205810487270355
11982,0.1954338699579239
11983,0.06329596042633057
11984,0.11454117298126221
11985,0.09645196050405502
11986,0.07615930587053299
11987,0.02259128913283348
11988,0.22466018795967102
11989,0.13666510581970215
11990,0.2878037095069885
11991,0.08370757102966309
11992,0.06062906235456467
11993,0.05197010934352875
11994,0.015666915103793144
11995,0.09464196115732193
11996,0.15782123804092407
11997,0.019680600613355637
11998,0.06137564033269882
11999,0.04027412459254265
12000,0.11571888625621796
12001,0.008745451457798481
12002,0.12872764468193054
12003,0.046939197927713394
12004,0.014771519228816032
12005,0.14477339386940002
12006,0.21850840747356415
12007,0.016388189047574997
12008,0.3141283392906189
12009,0.23411138355731964
12010,0.14462552964687347
12011,0.25602737069129944
12012,0.06894531846046448
12013,0.0567191056907177
12014,0.028582604601979256
12015,0.07030550390481949
12016,0.0573032982647419
12017,0.7798959016799927
12018,0.025449058040976524
12019,0.03348530828952789
12020,0.04436035081744194
12021,0.10581225901842117
12022,0.16382315754890442
12023,0.08439666032791138
12024,0.20374631881713867
12025,0.23517580330371857
12026,0.012575105763971806
12027,0.10084846615791321
12028,0.14538003504276276
12029,0.013886703178286552
12030,0.04924171790480614
12031,0.3770289719104767
12032,0.1620301604270935
12033,0.07007551193237305
12034,0.1926555633544922
12035,0.023266514763236046
12036,0.03961395472288132
12037,0.11898022890090942
12038,0.18613465130329132
12039,0.016881003975868225
12040,0.2907876968383789
12041,0.07730109989643097
12042,0.10490468144416809
12043,0.1711573302745819
12044,0.10216549038887024
12045,0.044383514672517776
12046,0.23546983301639557
12047,0.23651476204395294
12048,0.09131024032831192
12049,0.055646687746047974
12050,0.0650133490562439
12051,0.034759119153022766
12052,0.018955467268824577
12053,0.0701020285487175
12054,0.047158025205135345
12055,0.0229842197149992
12056,0.6170165538787842
12057,0.45365265011787415
12058,0.039042357355356216
12059,0.26882991194725037
12060,0.012833315879106522
12061,0.03112582489848137
12062,0.5342488884925842
12063,0.04626620560884476
12064,0.1598890870809555
12065,0.42313694953918457
12066,0.2692992091178894
12067,0.054277218878269196
12068,0.04127839207649231
12069,0.24249491095542908
12070,0.32163360714912415
12071,0.06362242996692657
12072,0.26084259152412415
12073,0.008143139071762562
12074,0.008791482076048851
12075,0.3028743863105774
12076,0.17879974842071533
12077,0.03818356245756149
12078,0.007397242356091738
12079,0.03069871850311756
12080,0.05609707534313202
12081,0.03178466111421585
12082,0.06444632261991501
12083,0.034612979739904404
12084,0.06846541911363602
12085,0.2318730652332306
12086,0.023814043030142784
12087,0.01952611282467842
12088,0.16237914562225342
12089,0.15760813653469086
12090,0.05593046918511391
12091,0.22889944911003113
12092,0.026109889149665833
12093,0.02197960950434208
12094,0.04119749739766121
12095,0.5918163061141968
12096,0.04781423136591911
12097,0.4592781960964203
12098,0.029548577964305878
12099,0.25475460290908813
12100,0.04892943054437637
12101,0.0731615424156189
12102,0.05268481373786926
12103,0.027824828401207924
12104,0.05328824743628502
12105,0.11454799771308899
12106,0.03286202251911163
12107,0.04344581440091133
12108,0.07413145899772644
12109,0.09686854481697083
12110,0.2799619436264038
12111,0.08744215220212936
12112,0.04225669056177139
12113,0.429383248090744
12114,0.19479285180568695
12115,0.12307938933372498
12116,0.03737661987543106
12117,0.02731725014746189
12118,0.06614040583372116
12119,0.06704267859458923
12120,0.01907733455300331
12121,0.17365853488445282
12122,0.191404789686203
12123,0.20316867530345917
12124,0.08405895531177521
12125,0.03015855699777603
12126,0.03476772829890251
12127,0.011001274921000004
12128,0.04957294836640358
12129,0.277268648147583
12130,0.01237794104963541
12131,0.20647767186164856
12132,0.043324876576662064
12133,0.011489992029964924
12134,0.2525181174278259
12135,0.03404973819851875
12136,0.01418981235474348
12137,0.4072021245956421
12138,0.009298683144152164
12139,0.3151986598968506
12140,0.043089717626571655
12141,0.27436941862106323
12142,0.0817030742764473
12143,0.05769047513604164
12144,0.1583285629749298
12145,0.044375479221343994
12146,0.2820550799369812
12147,0.028682339936494827
12148,0.022249914705753326
12149,0.23152801394462585
12150,0.24920473992824554
12151,0.03127199038863182
12152,0.007209035102277994
12153,0.014428339898586273
12154,0.01299537904560566
12155,0.229177325963974
12156,0.1545586884021759
12157,0.03362727537751198
12158,0.04691878333687782
12159,0.054202791303396225
12160,0.05941535159945488
12161,0.05833099037408829
12162,0.07400176674127579
12163,0.008734435774385929
12164,0.1309097856283188
12165,0.2992059588432312
12166,0.030884047970175743
12167,0.4216575622558594
12168,0.06180799379944801
12169,0.12867465615272522
12170,0.22320468723773956
12171,0.01951236091554165
12172,0.1704099029302597
12173,0.09746778756380081
12174,0.25390079617500305
12175,0.13395439088344574
12176,0.027932260185480118
12177,0.01820363849401474
12178,0.29091596603393555
12179,0.05604987591505051
12180,0.07516041398048401
12181,0.09148753434419632
12182,0.01809685304760933
12183,0.2610253095626831
12184,0.07663816213607788
12185,0.1076056957244873
12186,0.26549577713012695
12187,0.13571229577064514
12188,0.1955588310956955
12189,0.07919149100780487
12190,0.036333117634058
12191,0.10391730070114136
12192,0.047881439328193665
12193,0.022935377433896065
12194,0.22676095366477966
12195,0.07181037217378616
12196,0.24167080223560333
12197,0.15318363904953003
12198,0.06347692757844925
12199,0.01789189502596855
12200,0.34756726026535034
12201,0.049804314970970154
12202,0.13675479590892792
12203,0.08710196614265442
12204,0.2644493877887726
12205,0.201427161693573
12206,0.17818772792816162
12207,0.01229217927902937
12208,0.22635699808597565
12209,0.09974484890699387
12210,0.09508311003446579
12211,0.018032962456345558
12212,0.045190777629613876
12213,0.268721342086792
12214,0.028768988326191902
12215,0.021193310618400574
12216,0.05943942442536354
12217,0.018140289932489395
12218,0.028870394453406334
12219,0.05601157620549202
12220,0.1750141829252243
12221,0.21567463874816895
12222,0.020898539572954178
12223,0.0865711197257042
12224,0.17890664935112
12225,0.24437949061393738
12226,0.16128557920455933
12227,0.05312768369913101
12228,0.21477296948432922
12229,0.026419758796691895
12230,0.02018727734684944
